frame,t_s,x_px,y_px,x_mm,y_mm,u_mm_s,v_mm_s,valido
1,0.06645,1183.5,175.5,226.605,33.603,nan,nan,0
1,0.06645,1199.5,175.5,229.668,33.603,11.6846,7.6387,1
1,0.06645,1215.5,175.5,232.732,33.603,9.0570,9.4569,1
1,0.06645,1231.5,175.5,235.796,33.603,7.0593,6.3230,1
1,0.06645,735.5,191.5,140.826,36.667,13.3908,-10.8820,1
1,0.06645,751.5,191.5,143.890,36.667,15.8806,-10.5336,1
1,0.06645,767.5,191.5,146.953,36.667,13.3285,-7.8151,1
1,0.06645,783.5,191.5,150.017,36.667,9.9896,-6.6379,1
1,0.06645,799.5,191.5,153.080,36.667,9.6306,-9.1322,1
1,0.06645,815.5,191.5,156.144,36.667,13.4507,-4.8580,1
1,0.06645,831.5,191.5,159.207,36.667,12.0194,-4.3979,1
1,0.06645,847.5,191.5,162.271,36.667,10.5259,-4.4486,1
1,0.06645,863.5,191.5,165.334,36.667,nan,nan,0
1,0.06645,879.5,191.5,168.398,36.667,11.0389,-4.0876,1
1,0.06645,895.5,191.5,171.462,36.667,nan,nan,0
1,0.06645,911.5,191.5,174.525,36.667,12.0370,-5.3823,1
1,0.06645,927.5,191.5,177.589,36.667,13.3602,-2.8338,1
1,0.06645,943.5,191.5,180.652,36.667,11.4402,0.8430,1
1,0.06645,959.5,191.5,183.716,36.667,11.0412,3.2749,1
1,0.06645,975.5,191.5,186.779,36.667,9.5882,4.4852,1
1,0.06645,991.5,191.5,189.843,36.667,6.2204,5.5689,1
1,0.06645,1007.5,191.5,192.906,36.667,nan,nan,0
1,0.06645,1023.5,191.5,195.970,36.667,13.8827,6.3572,1
1,0.06645,1039.5,191.5,199.033,36.667,nan,nan,0
1,0.06645,1055.5,191.5,202.097,36.667,11.2054,4.1242,1
1,0.06645,1071.5,191.5,205.160,36.667,14.3629,3.0280,1
1,0.06645,1087.5,191.5,208.224,36.667,12.2674,2.3245,1
1,0.06645,1103.5,191.5,211.287,36.667,14.5550,2.6763,1
1,0.06645,1119.5,191.5,214.351,36.667,14.5157,4.5130,1
1,0.06645,1135.5,191.5,217.414,36.667,nan,nan,0
1,0.06645,1151.5,191.5,220.478,36.667,12.9014,1.2204,1
1,0.06645,1167.5,191.5,223.541,36.667,11.2590,3.1063,1
1,0.06645,1183.5,191.5,226.605,36.667,11.4556,5.0502,1
1,0.06645,1199.5,191.5,229.668,36.667,9.5893,8.9037,1
1,0.06645,1215.5,191.5,232.732,36.667,8.5912,10.8464,1
1,0.06645,1231.5,191.5,235.796,36.667,7.4392,10.0786,1
1,0.06645,1247.5,191.5,238.859,36.667,6.5513,7.4318,1
1,0.06645,1263.5,191.5,241.923,36.667,5.4858,6.6613,1
1,0.06645,719.5,207.5,137.763,39.730,9.6033,-9.6389,1
1,0.06645,735.5,207.5,140.826,39.730,14.5457,-11.7394,1
1,0.06645,751.5,207.5,143.890,39.730,nan,nan,0
1,0.06645,767.5,207.5,146.953,39.730,18.1789,-9.2684,1
1,0.06645,783.5,207.5,150.017,39.730,9.5513,-7.5865,1
1,0.06645,799.5,207.5,153.080,39.730,9.1580,-6.1055,1
1,0.06645,815.5,207.5,156.144,39.730,16.3166,-4.9566,1
1,0.06645,831.5,207.5,159.207,39.730,14.2353,-4.5039,1
1,0.06645,847.5,207.5,162.271,39.730,11.2821,-4.9083,1
1,0.06645,863.5,207.5,165.334,39.730,nan,nan,0
1,0.06645,879.5,207.5,168.398,39.730,nan,nan,0
1,0.06645,895.5,207.5,171.462,39.730,nan,nan,0
1,0.06645,911.5,207.5,174.525,39.730,13.4114,-5.0353,1
1,0.06645,927.5,207.5,177.589,39.730,13.1295,-4.5216,1
1,0.06645,943.5,207.5,180.652,39.730,9.8138,-6.8714,1
1,0.06645,959.5,207.5,183.716,39.730,7.0397,3.6151,1
1,0.06645,975.5,207.5,186.779,39.730,nan,nan,0
1,0.06645,991.5,207.5,189.843,39.730,6.6847,6.8650,1
1,0.06645,1007.5,207.5,192.906,39.730,12.4045,12.6390,1
1,0.06645,1023.5,207.5,195.970,39.730,nan,nan,0
1,0.06645,1039.5,207.5,199.033,39.730,15.7811,5.0375,1
1,0.06645,1055.5,207.5,202.097,39.730,14.3831,4.1600,1
1,0.06645,1071.5,207.5,205.160,39.730,13.8293,2.7520,1
1,0.06645,1087.5,207.5,208.224,39.730,13.0414,1.1069,1
1,0.06645,1103.5,207.5,211.287,39.730,13.9736,-0.9114,1
1,0.06645,1119.5,207.5,214.351,39.730,12.6750,0.6406,1
1,0.06645,1135.5,207.5,217.414,39.730,12.8723,-0.7485,1
1,0.06645,1151.5,207.5,220.478,39.730,12.0083,-0.1584,1
1,0.06645,1167.5,207.5,223.541,39.730,10.8337,2.2277,1
1,0.06645,1183.5,207.5,226.605,39.730,10.7945,4.4852,1
1,0.06645,1199.5,207.5,229.668,39.730,10.7307,7.8027,1
1,0.06645,1215.5,207.5,232.732,39.730,8.8080,7.3902,1
1,0.06645,1231.5,207.5,235.796,39.730,7.0477,7.8318,1
1,0.06645,1247.5,207.5,238.859,39.730,nan,nan,0
1,0.06645,1263.5,207.5,241.923,39.730,6.2964,7.0624,1
1,0.06645,1279.5,207.5,244.986,39.730,5.5156,7.1979,1
1,0.06645,703.5,223.5,134.699,42.794,8.5511,-9.6527,1
1,0.06645,719.5,223.5,137.763,42.794,9.0054,-9.8696,1
1,0.06645,735.5,223.5,140.826,42.794,9.3611,-11.2035,1
1,0.06645,751.5,223.5,143.890,42.794,nan,nan,0
1,0.06645,767.5,223.5,146.953,42.794,7.8988,-9.7406,1
1,0.06645,783.5,223.5,150.017,42.794,7.6337,-7.5294,1
1,0.06645,799.5,223.5,153.080,42.794,8.3186,-5.2692,1
1,0.06645,815.5,223.5,156.144,42.794,16.3562,-5.2044,1
1,0.06645,831.5,223.5,159.207,42.794,10.4063,-2.9635,1
1,0.06645,847.5,223.5,162.271,42.794,nan,nan,0
1,0.06645,863.5,223.5,165.334,42.794,nan,nan,0
1,0.06645,879.5,223.5,168.398,42.794,13.2365,-8.1435,1
1,0.06645,895.5,223.5,171.462,42.794,nan,nan,0
1,0.06645,911.5,223.5,174.525,42.794,13.3123,-7.5814,1
1,0.06645,927.5,223.5,177.589,42.794,14.2697,-5.1500,1
1,0.06645,943.5,223.5,180.652,42.794,12.6918,1.0033,1
1,0.06645,959.5,223.5,183.716,42.794,12.2956,5.2508,1
1,0.06645,975.5,223.5,186.779,42.794,nan,nan,0
1,0.06645,991.5,223.5,189.843,42.794,nan,nan,0
1,0.06645,1007.5,223.5,192.906,42.794,13.4371,12.4685,1
1,0.06645,1023.5,223.5,195.970,42.794,nan,nan,0
1,0.06645,1039.5,223.5,199.033,42.794,13.2251,11.4132,1
1,0.06645,1055.5,223.5,202.097,42.794,14.1729,8.4510,1
1,0.06645,1071.5,223.5,205.160,42.794,13.3358,-0.9919,1
1,0.06645,1087.5,223.5,208.224,42.794,nan,nan,0
1,0.06645,1103.5,223.5,211.287,42.794,13.3535,-2.9664,1
1,0.06645,1119.5,223.5,214.351,42.794,10.4208,1.4193,1
1,0.06645,1135.5,223.5,217.414,42.794,12.0758,0.1609,1
1,0.06645,1151.5,223.5,220.478,42.794,11.6045,1.9851,1
1,0.06645,1167.5,223.5,223.541,42.794,nan,nan,0
1,0.06645,1183.5,223.5,226.605,42.794,10.0152,4.2800,1
1,0.06645,1199.5,223.5,229.668,42.794,10.4644,5.7421,1
1,0.06645,1215.5,223.5,232.732,42.794,nan,nan,0
1,0.06645,1231.5,223.5,235.796,42.794,7.8657,7.6070,1
1,0.06645,1247.5,223.5,238.859,42.794,6.9782,8.2286,1
1,0.06645,1263.5,223.5,241.923,42.794,6.8193,6.9045,1
1,0.06645,1279.5,223.5,244.986,42.794,nan,nan,0
1,0.06645,1295.5,223.5,248.050,42.794,3.5996,6.3343,1
1,0.06645,671.5,239.5,128.572,45.857,6.6976,-9.0107,1
1,0.06645,687.5,239.5,131.636,45.857,8.0453,-9.6818,1
1,0.06645,703.5,239.5,134.699,45.857,8.5203,-10.2314,1
1,0.06645,719.5,239.5,137.763,45.857,8.9193,-11.5634,1
1,0.06645,735.5,239.5,140.826,45.857,9.2801,-15.2783,1
1,0.06645,751.5,239.5,143.890,45.857,8.1410,-12.5832,1
1,0.06645,767.5,239.5,146.953,45.857,8.1520,-10.3889,1
1,0.06645,783.5,239.5,150.017,45.857,nan,nan,0
1,0.06645,799.5,239.5,153.080,45.857,nan,nan,0
1,0.06645,815.5,239.5,156.144,45.857,6.7299,-5.9208,1
1,0.06645,831.5,239.5,159.207,45.857,nan,nan,0
1,0.06645,847.5,239.5,162.271,45.857,nan,nan,0
1,0.06645,863.5,239.5,165.334,45.857,nan,nan,0
1,0.06645,879.5,239.5,168.398,45.857,12.6884,-6.0020,1
1,0.06645,895.5,239.5,171.462,45.857,11.3765,-6.1731,1
1,0.06645,911.5,239.5,174.525,45.857,16.2337,-4.3002,1
1,0.06645,927.5,239.5,177.589,45.857,14.9378,-2.4831,1
1,0.06645,943.5,239.5,180.652,45.857,14.0356,-0.4563,1
1,0.06645,959.5,239.5,183.716,45.857,13.9386,3.9683,1
1,0.06645,975.5,239.5,186.779,45.857,13.7372,5.9124,1
1,0.06645,991.5,239.5,189.843,45.857,14.4838,9.9421,1
1,0.06645,1007.5,239.5,192.906,45.857,13.3838,10.8612,1
1,0.06645,1023.5,239.5,195.970,45.857,nan,nan,0
1,0.06645,1039.5,239.5,199.033,45.857,14.4386,13.4715,1
1,0.06645,1055.5,239.5,202.097,45.857,15.5315,12.3311,1
1,0.06645,1071.5,239.5,205.160,45.857,13.8654,-0.0824,1
1,0.06645,1087.5,239.5,208.224,45.857,12.9407,-0.7540,1
1,0.06645,1103.5,239.5,211.287,45.857,12.2938,-0.9370,1
1,0.06645,1119.5,239.5,214.351,45.857,10.0057,2.0866,1
1,0.06645,1135.5,239.5,217.414,45.857,11.5567,0.8347,1
1,0.06645,1151.5,239.5,220.478,45.857,nan,nan,0
1,0.06645,1167.5,239.5,223.541,45.857,nan,nan,0
1,0.06645,1183.5,239.5,226.605,45.857,11.1452,4.8610,1
1,0.06645,1199.5,239.5,229.668,45.857,11.0509,6.0100,1
1,0.06645,1215.5,239.5,232.732,45.857,10.8635,6.9007,1
1,0.06645,1231.5,239.5,235.796,45.857,9.5571,7.6783,1
1,0.06645,1247.5,239.5,238.859,45.857,8.8957,8.5267,1
1,0.06645,1263.5,239.5,241.923,45.857,7.6327,7.7207,1
1,0.06645,1279.5,239.5,244.986,45.857,6.5916,7.6243,1
1,0.06645,1295.5,239.5,248.050,45.857,4.6901,7.1045,1
1,0.06645,1311.5,239.5,251.113,45.857,3.8339,7.1078,1
1,0.06645,671.5,255.5,128.572,48.921,nan,nan,0
1,0.06645,687.5,255.5,131.636,48.921,8.3384,-10.3787,1
1,0.06645,703.5,255.5,134.699,48.921,8.8412,-11.3679,1
1,0.06645,719.5,255.5,137.763,48.921,9.3384,-12.1018,1
1,0.06645,735.5,255.5,140.826,48.921,9.4492,-13.7691,1
1,0.06645,751.5,255.5,143.890,48.921,8.9596,-8.3770,1
1,0.06645,767.5,255.5,146.953,48.921,8.2787,-10.5733,1
1,0.06645,783.5,255.5,150.017,48.921,nan,nan,0
1,0.06645,799.5,255.5,153.080,48.921,nan,nan,0
1,0.06645,815.5,255.5,156.144,48.921,5.8987,-5.6606,1
1,0.06645,831.5,255.5,159.207,48.921,nan,nan,0
1,0.06645,847.5,255.5,162.271,48.921,nan,nan,0
1,0.06645,863.5,255.5,165.334,48.921,nan,nan,0
1,0.06645,879.5,255.5,168.398,48.921,nan,nan,0
1,0.06645,895.5,255.5,171.462,48.921,nan,nan,0
1,0.06645,911.5,255.5,174.525,48.921,15.5182,-4.1998,1
1,0.06645,927.5,255.5,177.589,48.921,13.9467,-2.3449,1
1,0.06645,943.5,255.5,180.652,48.921,16.4480,0.6327,1
1,0.06645,959.5,255.5,183.716,48.921,15.6052,3.0872,1
1,0.06645,975.5,255.5,186.779,48.921,15.1573,5.0676,1
1,0.06645,991.5,255.5,189.843,48.921,15.0495,6.8819,1
1,0.06645,1007.5,255.5,192.906,48.921,nan,nan,0
1,0.06645,1023.5,255.5,195.970,48.921,nan,nan,0
1,0.06645,1039.5,255.5,199.033,48.921,16.1017,8.5252,1
1,0.06645,1055.5,255.5,202.097,48.921,18.0682,3.3970,1
1,0.06645,1071.5,255.5,205.160,48.921,16.6455,2.8195,1
1,0.06645,1087.5,255.5,208.224,48.921,13.3271,1.8962,1
1,0.06645,1103.5,255.5,211.287,48.921,8.1960,2.2502,1
1,0.06645,1119.5,255.5,214.351,48.921,10.1870,2.5631,1
1,0.06645,1135.5,255.5,217.414,48.921,11.1078,6.4783,1
1,0.06645,1151.5,255.5,220.478,48.921,10.3072,7.4664,1
1,0.06645,1167.5,255.5,223.541,48.921,11.0433,5.0177,1
1,0.06645,1183.5,255.5,226.605,48.921,nan,nan,0
1,0.06645,1199.5,255.5,229.668,48.921,11.7337,5.8083,1
1,0.06645,1215.5,255.5,232.732,48.921,14.3827,7.3816,1
1,0.06645,1231.5,255.5,235.796,48.921,nan,nan,0
1,0.06645,1247.5,255.5,238.859,48.921,9.9413,8.9908,1
1,0.06645,1263.5,255.5,241.923,48.921,nan,nan,0
1,0.06645,1279.5,255.5,244.986,48.921,7.3631,8.2763,1
1,0.06645,1295.5,255.5,248.050,48.921,5.9227,7.5028,1
1,0.06645,1311.5,255.5,251.113,48.921,4.3142,7.0999,1
1,0.06645,1327.5,255.5,254.177,48.921,3.0542,7.2888,1
1,0.06645,655.5,271.5,125.509,51.984,nan,nan,0
1,0.06645,671.5,271.5,128.572,51.984,6.0587,-10.4839,1
1,0.06645,687.5,271.5,131.636,51.984,8.5884,-11.2574,1
1,0.06645,703.5,271.5,134.699,51.984,9.2511,-13.0150,1
1,0.06645,719.5,271.5,137.763,51.984,9.6056,-13.2589,1
1,0.06645,735.5,271.5,140.826,51.984,nan,nan,0
1,0.06645,751.5,271.5,143.890,51.984,9.8139,-10.2989,1
1,0.06645,767.5,271.5,146.953,51.984,9.0859,-12.8006,1
1,0.06645,783.5,271.5,150.017,51.984,9.1551,-11.8090,1
1,0.06645,799.5,271.5,153.080,51.984,9.2873,-10.5620,1
1,0.06645,815.5,271.5,156.144,51.984,nan,nan,0
1,0.06645,831.5,271.5,159.207,51.984,nan,nan,0
1,0.06645,847.5,271.5,162.271,51.984,nan,nan,0
1,0.06645,863.5,271.5,165.334,51.984,nan,nan,0
1,0.06645,879.5,271.5,168.398,51.984,nan,nan,0
1,0.06645,895.5,271.5,171.462,51.984,nan,nan,0
1,0.06645,911.5,271.5,174.525,51.984,14.6556,-4.9351,1
1,0.06645,927.5,271.5,177.589,51.984,nan,nan,0
1,0.06645,943.5,271.5,180.652,51.984,15.2666,-0.2472,1
1,0.06645,959.5,271.5,183.716,51.984,17.2475,2.6854,1
1,0.06645,975.5,271.5,186.779,51.984,16.3227,3.6551,1
1,0.06645,991.5,271.5,189.843,51.984,16.3067,5.2032,1
1,0.06645,1007.5,271.5,192.906,51.984,nan,nan,0
1,0.06645,1023.5,271.5,195.970,51.984,nan,nan,0
1,0.06645,1039.5,271.5,199.033,51.984,17.4501,4.0938,1
1,0.06645,1055.5,271.5,202.097,51.984,nan,nan,0
1,0.06645,1071.5,271.5,205.160,51.984,17.8274,2.8291,1
1,0.06645,1087.5,271.5,208.224,51.984,nan,nan,0
1,0.06645,1103.5,271.5,211.287,51.984,6.4296,4.3995,1
1,0.06645,1119.5,271.5,214.351,51.984,9.9788,4.6715,1
1,0.06645,1135.5,271.5,217.414,51.984,11.9492,5.0676,1
1,0.06645,1151.5,271.5,220.478,51.984,10.2197,5.3897,1
1,0.06645,1167.5,271.5,223.541,51.984,10.9888,3.0630,1
1,0.06645,1183.5,271.5,226.605,51.984,14.0905,4.2932,1
1,0.06645,1199.5,271.5,229.668,51.984,15.9728,6.1831,1
1,0.06645,1215.5,271.5,232.732,51.984,13.2393,5.3314,1
1,0.06645,1231.5,271.5,235.796,51.984,15.9788,7.6960,1
1,0.06645,1247.5,271.5,238.859,51.984,12.2374,9.9507,1
1,0.06645,1263.5,271.5,241.923,51.984,nan,nan,0
1,0.06645,1279.5,271.5,244.986,51.984,7.7546,9.6370,1
1,0.06645,1295.5,271.5,248.050,51.984,6.6885,8.5391,1
1,0.06645,1311.5,271.5,251.113,51.984,4.8646,7.6206,1
1,0.06645,1327.5,271.5,254.177,51.984,3.5066,6.8992,1
1,0.06645,1343.5,271.5,257.240,51.984,1.6056,6.0030,1
1,0.06645,639.5,287.5,122.445,55.048,6.6922,-9.0333,1
1,0.06645,655.5,287.5,125.509,55.048,7.6531,-10.8440,1
1,0.06645,671.5,287.5,128.572,55.048,9.4703,-11.4738,1
1,0.06645,687.5,287.5,131.636,55.048,9.4945,-11.7162,1
1,0.06645,703.5,287.5,134.699,55.048,11.2415,-12.7627,1
1,0.06645,719.5,287.5,137.763,55.048,10.6337,-12.5393,1
1,0.06645,735.5,287.5,140.826,55.048,10.0244,-13.1541,1
1,0.06645,751.5,287.5,143.890,55.048,10.6604,-13.5635,1
1,0.06645,767.5,287.5,146.953,55.048,8.0361,-14.7690,1
1,0.06645,783.5,287.5,150.017,55.048,nan,nan,0
1,0.06645,799.5,287.5,153.080,55.048,11.1498,-14.7675,1
1,0.06645,815.5,287.5,156.144,55.048,12.0083,-12.9849,1
1,0.06645,831.5,287.5,159.207,55.048,nan,nan,0
1,0.06645,847.5,287.5,162.271,55.048,nan,nan,0
1,0.06645,863.5,287.5,165.334,55.048,nan,nan,0
1,0.06645,879.5,287.5,168.398,55.048,nan,nan,0
1,0.06645,895.5,287.5,171.462,55.048,nan,nan,0
1,0.06645,911.5,287.5,174.525,55.048,15.3066,-4.9070,1
1,0.06645,927.5,287.5,177.589,55.048,12.5348,-4.4220,1
1,0.06645,943.5,287.5,180.652,55.048,16.1062,-0.6227,1
1,0.06645,959.5,287.5,183.716,55.048,16.2921,1.9236,1
1,0.06645,975.5,287.5,186.779,55.048,17.0618,2.9471,1
1,0.06645,991.5,287.5,189.843,55.048,17.2653,4.1761,1
1,0.06645,1007.5,287.5,192.906,55.048,nan,nan,0
1,0.06645,1023.5,287.5,195.970,55.048,nan,nan,0
1,0.06645,1039.5,287.5,199.033,55.048,nan,nan,0
1,0.06645,1055.5,287.5,202.097,55.048,17.5659,3.4492,1
1,0.06645,1071.5,287.5,205.160,55.048,17.6924,3.5359,1
1,0.06645,1087.5,287.5,208.224,55.048,nan,nan,0
1,0.06645,1103.5,287.5,211.287,55.048,5.3107,6.5306,1
1,0.06645,1119.5,287.5,214.351,55.048,nan,nan,0
1,0.06645,1135.5,287.5,217.414,55.048,4.4680,6.0366,1
1,0.06645,1151.5,287.5,220.478,55.048,8.9207,6.4848,1
1,0.06645,1167.5,287.5,223.541,55.048,9.2457,5.7266,1
1,0.06645,1183.5,287.5,226.605,55.048,12.2683,2.2024,1
1,0.06645,1199.5,287.5,229.668,55.048,nan,nan,0
1,0.06645,1215.5,287.5,232.732,55.048,nan,nan,0
1,0.06645,1231.5,287.5,235.796,55.048,nan,nan,0
1,0.06645,1247.5,287.5,238.859,55.048,13.5745,8.6304,1
1,0.06645,1263.5,287.5,241.923,55.048,10.9975,9.3639,1
1,0.06645,1279.5,287.5,244.986,55.048,8.1466,9.7611,1
1,0.06645,1295.5,287.5,248.050,55.048,6.4438,9.2744,1
1,0.06645,1311.5,287.5,251.113,55.048,5.2743,8.5506,1
1,0.06645,1327.5,287.5,254.177,55.048,4.5606,7.3227,1
1,0.06645,1343.5,287.5,257.240,55.048,3.5073,6.4241,1
1,0.06645,1359.5,287.5,260.304,55.048,3.1629,5.3123,1
1,0.06645,623.5,303.5,119.382,58.111,5.7701,-7.6472,1
1,0.06645,639.5,303.5,122.445,58.111,6.4852,-8.5716,1
1,0.06645,655.5,303.5,125.509,58.111,10.1770,-11.5899,1
1,0.06645,671.5,303.5,128.572,58.111,11.6433,-13.3593,1
1,0.06645,687.5,303.5,131.636,58.111,9.7928,-13.8339,1
1,0.06645,703.5,303.5,134.699,58.111,11.7424,-14.0157,1
1,0.06645,719.5,303.5,137.763,58.111,12.0597,-13.1096,1
1,0.06645,735.5,303.5,140.826,58.111,nan,nan,0
1,0.06645,751.5,303.5,143.890,58.111,10.3762,-11.1356,1
1,0.06645,767.5,303.5,146.953,58.111,7.7366,-19.8592,1
1,0.06645,783.5,303.5,150.017,58.111,nan,nan,0
1,0.06645,799.5,303.5,153.080,58.111,nan,nan,0
1,0.06645,815.5,303.5,156.144,58.111,14.0607,-17.4198,1
1,0.06645,831.5,303.5,159.207,58.111,14.9173,-16.1692,1
1,0.06645,847.5,303.5,162.271,58.111,15.2995,-14.2857,1
1,0.06645,863.5,303.5,165.334,58.111,15.5324,-10.0905,1
1,0.06645,879.5,303.5,168.398,58.111,12.8083,-8.0094,1
1,0.06645,895.5,303.5,171.462,58.111,nan,nan,0
1,0.06645,911.5,303.5,174.525,58.111,nan,nan,0
1,0.06645,927.5,303.5,177.589,58.111,13.3016,-3.9144,1
1,0.06645,943.5,303.5,180.652,58.111,16.9357,-2.4508,1
1,0.06645,959.5,303.5,183.716,58.111,17.1184,0.2860,1
1,0.06645,975.5,303.5,186.779,58.111,17.3404,1.9298,1
1,0.06645,991.5,303.5,189.843,58.111,17.3740,3.0428,1
1,0.06645,1007.5,303.5,192.906,58.111,17.6924,3.1793,1
1,0.06645,1023.5,303.5,195.970,58.111,18.2770,3.4140,1
1,0.06645,1039.5,303.5,199.033,58.111,18.0196,2.8741,1
1,0.06645,1055.5,303.5,202.097,58.111,16.5254,1.0740,1
1,0.06645,1071.5,303.5,205.160,58.111,nan,nan,0
1,0.06645,1087.5,303.5,208.224,58.111,nan,nan,0
1,0.06645,1103.5,303.5,211.287,58.111,nan,nan,0
1,0.06645,1119.5,303.5,214.351,58.111,6.4289,5.6104,1
1,0.06645,1135.5,303.5,217.414,58.111,nan,nan,0
1,0.06645,1151.5,303.5,220.478,58.111,nan,nan,0
1,0.06645,1167.5,303.5,223.541,58.111,8.6714,7.9021,1
1,0.06645,1183.5,303.5,226.605,58.111,10.9672,7.6137,1
1,0.06645,1199.5,303.5,229.668,58.111,12.4049,8.0639,1
1,0.06645,1215.5,303.5,232.732,58.111,13.7583,8.2291,1
1,0.06645,1231.5,303.5,235.796,58.111,nan,nan,0
1,0.06645,1247.5,303.5,238.859,58.111,19.3412,9.4409,1
1,0.06645,1263.5,303.5,241.923,58.111,nan,nan,0
1,0.06645,1279.5,303.5,244.986,58.111,9.3475,10.5044,1
1,0.06645,1295.5,303.5,248.050,58.111,7.9404,10.1601,1
1,0.06645,1311.5,303.5,251.113,58.111,6.3880,10.0140,1
1,0.06645,1327.5,303.5,254.177,58.111,5.9656,8.3663,1
1,0.06645,1343.5,303.5,257.240,58.111,4.4727,7.2495,1
1,0.06645,1359.5,303.5,260.304,58.111,3.8478,6.1016,1
1,0.06645,1375.5,303.5,263.367,58.111,4.0949,4.9079,1
1,0.06645,607.5,319.5,116.318,61.175,4.8903,-9.6273,1
1,0.06645,623.5,319.5,119.382,61.175,6.2761,-10.7028,1
1,0.06645,639.5,319.5,122.445,61.175,6.7456,-11.8306,1
1,0.06645,655.5,319.5,125.509,61.175,8.7847,-12.8576,1
1,0.06645,671.5,319.5,128.572,61.175,10.7474,-13.2795,1
1,0.06645,687.5,319.5,131.636,61.175,10.3388,-12.9229,1
1,0.06645,703.5,319.5,134.699,61.175,11.8817,-12.8002,1
1,0.06645,719.5,319.5,137.763,61.175,11.0570,-13.0433,1
1,0.06645,735.5,319.5,140.826,61.175,nan,nan,0
1,0.06645,751.5,319.5,143.890,61.175,10.2382,-13.1710,1
1,0.06645,767.5,319.5,146.953,61.175,9.4409,-14.8155,1
1,0.06645,783.5,319.5,150.017,61.175,13.3070,-14.8827,1
1,0.06645,799.5,319.5,153.080,61.175,nan,nan,0
1,0.06645,815.5,319.5,156.144,61.175,16.8136,-13.9666,1
1,0.06645,831.5,319.5,159.207,61.175,18.3020,-13.2834,1
1,0.06645,847.5,319.5,162.271,61.175,18.4197,-11.7937,1
1,0.06645,863.5,319.5,165.334,61.175,17.5113,-10.2010,1
1,0.06645,879.5,319.5,168.398,61.175,16.6752,-8.7642,1
1,0.06645,895.5,319.5,171.462,61.175,17.2477,-7.7570,1
1,0.06645,911.5,319.5,174.525,61.175,16.8383,-4.5332,1
1,0.06645,927.5,319.5,177.589,61.175,16.4533,-3.4207,1
1,0.06645,943.5,319.5,180.652,61.175,17.2734,-2.1494,1
1,0.06645,959.5,319.5,183.716,61.175,17.8588,-0.4521,1
1,0.06645,975.5,319.5,186.779,61.175,17.2076,2.2447,1
1,0.06645,991.5,319.5,189.843,61.175,18.9950,2.2026,1
1,0.06645,1007.5,319.5,192.906,61.175,19.1321,1.5680,1
1,0.06645,1023.5,319.5,195.970,61.175,21.5209,2.2522,1
1,0.06645,1039.5,319.5,199.033,61.175,21.9525,2.4481,1
1,0.06645,1055.5,319.5,202.097,61.175,16.7004,2.6391,1
1,0.06645,1071.5,319.5,205.160,61.175,nan,nan,0
1,0.06645,1087.5,319.5,208.224,61.175,nan,nan,0
1,0.06645,1103.5,319.5,211.287,61.175,nan,nan,0
1,0.06645,1119.5,319.5,214.351,61.175,6.4024,7.6276,1
1,0.06645,1135.5,319.5,217.414,61.175,5.9003,1.1509,1
1,0.06645,1151.5,319.5,220.478,61.175,5.4845,8.0046,1
1,0.06645,1167.5,319.5,223.541,61.175,7.6185,9.1144,1
1,0.06645,1183.5,319.5,226.605,61.175,9.0398,7.9941,1
1,0.06645,1199.5,319.5,229.668,61.175,11.0377,8.8223,1
1,0.06645,1215.5,319.5,232.732,61.175,13.2905,8.5373,1
1,0.06645,1231.5,319.5,235.796,61.175,14.2661,9.6375,1
1,0.06645,1247.5,319.5,238.859,61.175,16.0330,10.2995,1
1,0.06645,1263.5,319.5,241.923,61.175,12.7474,10.6231,1
1,0.06645,1279.5,319.5,244.986,61.175,10.9471,11.8250,1
1,0.06645,1295.5,319.5,248.050,61.175,8.9416,10.7347,1
1,0.06645,1311.5,319.5,251.113,61.175,7.4489,10.1193,1
1,0.06645,1327.5,319.5,254.177,61.175,6.4376,9.1040,1
1,0.06645,1343.5,319.5,257.240,61.175,5.1753,7.5990,1
1,0.06645,1359.5,319.5,260.304,61.175,nan,nan,0
1,0.06645,1375.5,319.5,263.367,61.175,4.4101,-0.0269,1
1,0.06645,607.5,335.5,116.318,64.238,5.2092,-12.4252,1
1,0.06645,623.5,335.5,119.382,64.238,6.2977,-12.3912,1
1,0.06645,639.5,335.5,122.445,64.238,7.1096,-13.1530,1
1,0.06645,655.5,335.5,125.509,64.238,10.1436,-13.2802,1
1,0.06645,671.5,335.5,128.572,64.238,8.5787,-13.5809,1
1,0.06645,687.5,335.5,131.636,64.238,nan,nan,0
1,0.06645,703.5,335.5,134.699,64.238,nan,nan,0
1,0.06645,719.5,335.5,137.763,64.238,nan,nan,0
1,0.06645,735.5,335.5,140.826,64.238,10.4621,-13.1171,1
1,0.06645,751.5,335.5,143.890,64.238,10.0472,-10.5943,1
1,0.06645,767.5,335.5,146.953,64.238,8.2023,-12.3356,1
1,0.06645,783.5,335.5,150.017,64.238,13.2084,-9.7329,1
1,0.06645,799.5,335.5,153.080,64.238,15.6588,-11.6075,1
1,0.06645,815.5,335.5,156.144,64.238,20.1260,-10.6838,1
1,0.06645,831.5,335.5,159.207,64.238,18.5995,-13.1311,1
1,0.06645,847.5,335.5,162.271,64.238,nan,nan,0
1,0.06645,863.5,335.5,165.334,64.238,nan,nan,0
1,0.06645,879.5,335.5,168.398,64.238,17.1721,-8.8384,1
